id,a,b,c,delta
20253,0.052667550242941966,1.0106998720388192,0.6229964397665615,95.63974281461648
20254,0.16309589439406177,1.6852008758859012,1.3468496192383643,113.98488968652457
20255,0.4471096308868303,1.8419253447158526,0.05180458782826851,41.33480195729183
20256,0.04513484925319417,1.255608343606787,0.43205494564359426,101.68429411812802
20257,0.3242412629183556,1.1546105618410016,0.10269016261418684,188.40115170498905
20258,0.06954422822532716,1.6631103875662125,0.6430638041031536,105.62505633887552
20259,0.06845382083643126,1.1369322558158892,0.9752561038686357,185.03770692488706
20260,0.014953176775669333,0.53193875810281,0.09098255717371292,48.989227806741475
20261,0.4082696362761372,1.9834865674737778,0.24334714621267478,161.51806931612055
20262,0.430451821495209,1.2739565671502109,0.030370305844007392,36.24391044644311
20263,0.24606127700462543,0.9946132645505892,0.11932906347863646,67.26336573804001
20264,0.01871186521688445,1.8018730111628072,2.0976500991306124,90.46745399869998
20265,0.014429200565709337,0.5663726229156822,0.12618288921234694,80.91431654692315
20266,0.24057034681570313,1.6582261768042268,0.5428193010549982,193.68888569599207
20267,0.32159673522736837,1.8854294579509463,0.14157986585450288,34.176624899185484
20268,0.05943389304624447,1.240361285977181,0.5827411234395455,166.06520211936615
20269,0.25197384141569457,1.7341307903853296,0.36908514734789,55.59590029349633
20270,0.08274105394156162,1.6681514674626072,2.6482859823247376,173.00861644156691
20271,0.04381728655124426,1.4971133333121815,0.5965083063473209,59.71290857071625
20272,0.09434614528829526,1.430443682270317,0.635493435815059,77.37561185433759
20273,0.10348447114217944,1.4360856344036659,1.5425173360773308,163.21357099404892
20274,0.1364686215684327,1.9267490962280558,2.5006156523043668,193.28232266169366
20275,0.012746924684895715,1.8988368132226183,2.2291807493632803,139.52805863260357
20276,0.03771724039952607,1.6025155167126255,0.6659637450771707,154.57490760009517
20277,0.44009406566959425,1.7149895117085485,0.048316794223725805,116.88815967335492
20278,0.013588121522791733,1.7721816623761621,2.4581367767964313,113.8352451304088
20279,0.3287183749108562,1.6350341607874341,0.32841520284511316,198.87378370297384
20280,0.11907977012321802,1.7757332625434006,0.5167820175864982,164.06937307629732
20281,0.27944586663819815,1.9176489321855872,0.6185497134050167,80.42601298758802
20282,0.1265244685510186,1.7128455667624958,1.7904981897246866,109.89728837681527
20283,0.10867519244914643,1.8874461671531022,2.43717931148165,151.7424491322285
20284,0.39143783710228663,1.9928219336306099,0.03231675786422147,32.609215672311
20285,0.092041923833203,1.8622512781222382,0.7152053373304245,194.58674360687982
20286,0.18452399016418594,1.5168713672806224,0.05302852830271304,55.70141876905463
20287,0.037388583001352615,1.8646524208139321,2.8605477020375076,51.06803894700678
20288,0.19746803118920025,1.6475711523929655,0.872117715003264,155.68421407752982
20289,0.04497005125838267,0.9821993057332652,0.7802064386190741,143.89407360298227
20290,0.049698636360268646,1.3151258436837399,0.6778303194343096,56.92028442008175
20291,0.11805565951501842,1.9199389793757606,0.7677035812066572,134.7918849750967
20292,0.07793307717469511,1.938650475629537,2.9852881363893293,67.23654700778884
20293,0.2058706302937876,1.972191106939086,1.2999402756460496,154.83639442212313
20294,0.028714276397374082,1.1817960984800013,1.6066536976467407,159.36016728633973
20295,0.028090730223788704,1.6923181689468354,3.120326539253946,171.60591662627272
20296,0.48786645129908895,1.9777169057615125,0.2486694967859913,188.09603449544437
20297,0.18168219121951315,1.1418560862632834,0.2237072122056757,124.16558685913333
20298,0.2816243452710263,1.7225118332774474,0.21824560248927188,152.93108920666097
20299,0.10708429901009642,1.7217096196401074,1.0171575406814648,184.3695865435905
20300,0.20007921154330272,1.6603521228516667,0.8254588438234071,162.8063981864976
20301,0.027060690707433763,1.6186515921838267,3.614302131902014,198.79192559459136
20302,0.1518825566061947,1.8415069820543892,1.5056229581192977,142.24177336406066
20303,0.22266161377517563,1.7281672535142687,0.5799703943552742,191.90568715599412
20304,0.010239709451249105,1.8409698138964399,2.2913873623983236,185.07813161552636
20305,0.048638290563548986,1.1202487079743082,1.456240721072609,182.3814843612596
20306,0.23667620314815804,1.95091719332919,1.1309962116035135,162.93665051723644
20307,0.049578648714999285,1.8769397833610646,1.2643998487379278,104.27052982650213
20308,0.03275142990094873,1.6147473529069658,1.664170713072726,164.7931961513722
20309,0.3763178502440298,1.2853873502283817,0.03527759685332035,165.18034777386356
20310,0.09869195660704448,1.4539101728441528,0.590031428610557,89.50868547543038
20311,0.44758903748336987,1.7463619215414274,0.060801605337384115,38.042515819956
20312,0.07570128162611274,1.1446535337895853,0.2438721496610974,193.3556133100861
20313,0.0798571324989495,1.062500938328474,0.415692219548202,47.07810134974557
20314,0.06219278021737442,1.9234795152438244,2.684503368373651,141.48585300219995
20315,0.14109004459846833,1.5189535156600753,0.19632600796432856,21.64410172927394
20316,0.030153152731182777,1.2682669313532005,0.5941441186407884,82.9894916892637
20317,0.07413386725660406,1.6670949245355562,1.4102832105059953,81.16626970650836
20318,0.039969390330397904,1.5079176607660614,1.977082221461098,157.19127373307745
20319,0.059042315281270755,1.277411633161797,1.1546727024468106,81.7486496174586
20320,0.04489134047851367,1.4125049374326117,1.8502165025719053,148.9611164234827
20321,0.2478103519607204,1.520529711430386,0.045334577611459176,80.18295372995027
20322,0.12807705821681442,1.2949995549554933,0.7612439522720528,120.24887009957189
20323,0.24449099176563546,1.6462067638906226,0.12940024094923974,131.96264935757853
20324,0.2746050537145715,1.944780306028926,0.1155762295843347,175.22314823450205
20325,0.06421725860817333,1.4220206434349807,1.6191983132011791,88.65529092303373
20326,0.06293970954759597,1.9726338150445777,3.2751927656291047,192.77911983204623
20327,0.1878951016873874,1.6320152906105174,0.342175854732073,140.31174741577848
20328,0.1278129400975744,1.4701586824002866,0.48205843528730363,44.727770415076535
20329,0.018702493444309368,1.3949349530341437,0.38062445522535915,151.88312064564613
20330,0.0805617462974332,1.6024116005024132,1.49428088373923,84.17451247325192
20331,0.5102202859197896,1.6042406592453715,0.06086596737115077,138.8036730652862
20332,0.038149598277984684,1.1624121417100786,0.43761024275863114,42.17337929506233
20333,0.043782406005860024,1.822225116792167,1.4204680813117614,114.24303015479241
20334,0.31550856952096024,1.335191285879609,0.18701499712927694,141.46577238238206
20335,0.5244706692574091,1.979152480247278,0.04774819471411287,105.43677232513157
20336,0.32737094625735985,1.9279307396260181,0.25544388760975634,122.20643277382459
20337,0.06297823354322733,1.83308379709867,1.2768374868975307,185.60626660127875
20338,0.11018327073260956,1.0057625018978027,0.6656386154193262,173.1422619236274
20339,0.025275385925624134,0.9871324957254688,0.9955885365280703,192.61434245562177
20340,0.2026570911503799,1.1987666775385641,0.436602363557398,172.44074633319917
20341,0.02945462411647646,1.769908658163557,1.7826357589200523,147.88279381047235
20342,0.26409101967692017,1.463946435859333,0.28305363333173483,176.9097624832825
20343,0.03490696318919054,1.6678164923098273,1.61115700485523,85.94941915372127
20344,0.14305117860988054,1.582636998195678,1.0576519841124765,166.33819896856645
20345,0.09438131077989842,1.8346935169214311,0.6377171913013291,30.252720227239607
20346,0.01343143554523743,1.8075064232503597,3.8182412678729114,80.98516987999395
20347,0.36575052503725275,1.7567342924411777,0.2130661511152026,197.41678922187475
20348,0.5009363876335082,1.951003534486905,0.06299943680055464,103.6469353003546
20349,0.055730460749296745,1.5514574964750971,2.1818919820165297,152.6920506917526
20350,0.41178020275947685,1.6544224634154907,0.046686650434719576,47.465078234101966
20351,0.05158935049528839,1.7108368674691632,2.7111777309774716,174.68527476974393
20352,0.14612244708307115,1.6585017507930542,0.7089666374155447,30.594315050417272
20353,0.013793064925238251,1.4027640162642832,0.797348665339236,119.78008609923108
20354,0.024566654636544685,1.9781213161997617,1.8220681552745401,61.6490295920814
20355,0.03518318470020943,1.5895908206142968,2.0215173054845508,93.30651772891636
20356,0.3075838830158153,1.4799094279219638,0.18208510647422532,51.98654761831369
20357,0.13325918544597126,1.2895327833104517,0.11618108650924742,120.73804868933833
20358,0.27660854295682136,0.8145410149485907,0.10837873482653615,153.79870568414748
20359,0.22680881496923253,1.3054962117180002,0.36800594981113954,186.09843538938912
20360,0.05858853552803305,1.2769968318674154,1.109684318947942,188.21071464816572
20361,0.09953310568732096,1.931933085979113,1.36855900336297,182.93529847496188
20362,0.036357665153792275,1.4188875433848427,0.5207167966555123,66.80278323265145
20363,0.10871847321222645,1.3308049874302563,0.600157659095273,48.535878605380276
20364,0.0250614694487497,1.6578143462030166,1.0656257964661127,145.0436330711886
20365,0.07850348403920315,1.3643870539438727,0.8363545329084301,169.4772811074765
20366,0.0160012599736622,1.5282631379340166,1.1530982980808726,180.7599294088362
20367,0.011554927714747245,1.1901151458958377,1.6490423227893145,175.24806404080766
20368,0.34733274093685573,1.9850400504698746,0.1520953688614732,143.5426959960603
20369,0.12450163132075079,1.7160119627558426,0.3719494529461509,144.47757231217287
20370,0.010366934407392165,1.9294250999797447,4.850266780033373,147.06983230772585
20371,0.03473683485920126,0.9105247139152914,0.6306649469358828,150.65015943753824
20372,0.3284746077304519,1.3725987514354574,0.04823848990503793,136.26658995270913
20373,0.1253736271252699,1.6222677601411926,0.3401828109001719,43.82473580061904
20374,0.3216058533055244,1.9657042191259984,0.06390666261169639,58.333306316356484
20375,0.14860930178672735,1.8096001089618707,1.5115206346856391,198.81395612594835
20376,0.06934204407253584,1.5367595092425046,2.001517562902659,182.74081686362746
20377,0.050008469182696524,1.6194674272114278,2.8072390111172694,132.81615494826278
20378,0.0853903659285446,1.5022091144417336,1.677331213157217,141.4547261209912
20379,0.06362399298165379,1.4628368292718767,1.634757702315221,97.34223707208513
20380,0.29827841150520923,1.5247300763902092,0.24131835038536964,110.83087102981152
20381,0.07512209419118591,1.7231426277711308,0.9663283602608128,28.300036628068995
20382,0.2038425304422529,1.342770916997012,0.13380586404778522,88.46669315662507
20383,0.019214855829555587,1.181221002205758,0.6199402595869107,161.4846993140523
20384,0.04671943511325653,1.6406185105444933,0.8321402372170614,132.2561294895046
20385,0.013486113593670622,1.7852118522943359,3.188720122056122,41.46061373894551
20386,0.2019604273137231,1.3997758783753445,0.3545110763660392,121.70113716639845
20387,0.04118541330588489,0.9780575328007537,0.22645541173282005,174.27084731181665
20388,0.050913774012615994,1.41004859765247,0.9214976455825687,91.0986063569695
20389,0.07160336775419462,1.5096638827332973,0.8136704802316724,109.31186611359534
20390,0.06742205706489464,1.1118363029254026,0.3783811043765465,188.36694616053438
20391,0.017372158088032653,1.640696426982093,4.010734224567012,133.58099773899545
20392,0.19593748811498957,1.8897846007843855,0.79007968016675,78.21235780198666
20393,0.4154489468985584,1.2733921249851554,0.051043571478030555,107.52038466439599
20394,0.11875610127489418,1.4464451630852224,1.259820179604795,162.83198519336938
20395,0.04568748306908511,1.455824107888109,0.3137486540493126,38.93131097312717
20396,0.23665741754362657,1.5893459463340815,0.7795956054461907,187.61467611752408
20397,0.047736013434049346,1.4733050286582654,0.742925293518909,152.03572689813132
20398,0.27930726338069684,1.589668079902952,0.41730005604361997,71.52193240366257
20399,0.13287488706210135,1.5298354009346355,1.0899880549646204,94.15537618965314
20400,0.05375369744801075,1.7632947703098218,2.635607537093383,168.51598137162068
20401,0.14735782460422764,1.5631450157881317,1.0706553388483606,106.17608814452703
20402,0.019885629051820078,1.1498069462480691,1.7101302066072888,131.88217260862277
20403,0.013303163038479556,1.2631784304647757,0.23300820100324676,166.8109564913706
20404,0.1722310479751014,1.1627577933595417,0.11492530225323477,198.39685018083838
20405,0.06857803967384607,1.1273733097101515,0.6228577036715455,116.82630772483061
20406,0.26692490704737487,1.952469277630788,0.20215128921071657,85.57205107784975
20407,0.21185008174858785,1.543252041614883,0.4025522186999013,36.108709146678095
20408,0.17580777873942877,1.1993284718649186,0.387192276229645,164.59947288809144
20409,0.09515950777550285,1.8373114367723664,1.213957497000571,111.70215345213832
20410,0.051982691537033436,1.275506736730363,0.12117362506555533,47.17468872122737
20411,0.02426905744396002,1.8730764424931468,2.6326842156812535,113.32902616193192
20412,0.19707895714563042,1.876340118066485,0.9897835197478582,173.0503769847254
20413,0.24181516506638878,1.0062497476824697,0.11381196202973373,142.71344017689717
20414,0.3608299942257053,0.9367310329224028,0.06598942612427519,177.6785896140518
20415,0.03212208024713425,1.659264461956246,2.8346822246656598,179.87283416879333
20416,0.21328213294744727,1.7022645242529308,0.8476220686416166,198.9527542425468
20417,0.2655576606498491,1.6691594890816286,0.43449919404319937,95.66670207532607
20418,0.14333541987473686,1.2248804927579604,0.537614569199309,172.74675399973293
20419,0.09315755000216049,1.4282920219763242,0.5595130953415033,109.69991405110972
20420,0.21941798920499136,1.827775470294343,0.7473353271161445,146.5422330711752
20421,0.04187980912876281,1.768392171731222,4.363144075692897,161.63620278632695
20422,0.19841700056384307,1.72765987772075,0.3715415631499538,39.61551803748468
20423,0.21360245625186952,1.934498311889325,1.0346023472375743,122.42539491439636
20424,0.04380300480410733,1.297945465155672,0.7145747598620183,70.88613150770848
20425,0.05386197571584646,0.5291504485371107,0.052500844378507924,116.00669709130383
20426,0.17572827167064453,1.7994618438154522,0.8170959765012921,193.76715290496344
20427,0.08962309335868933,1.5372035700412638,0.9654436431685492,74.61225242095031
20428,0.18869012689084694,1.8525769811859578,1.0481275373215022,61.76613778654149
