id,a,b,c,delta
19452,0.062461070716381073,1.6080479621887207,1.9231363534927368,91.336868286132812
19453,0.29936838150024414,1.973969578742981,0.79707401990890503,131.85531616210938
19454,0.03851405531167984,1.2865194082260132,0.52310234308242798,126.14300537109375
19455,0.21672715246677399,1.9895585775375366,1.4471892118453979,173.19755554199219
19456,0.43488582968711853,1.5490099191665649,0.18129520118236542,112.76548767089844
19457,0.13970579206943512,1.8675464391708374,1.0169967412948608,199.64312744140625
19458,0.078520365059375763,1.9239516258239746,2.2409927845001221,167.877197265625
19459,0.088142387568950653,1.8729795217514038,1.9141693115234375,104.70384216308594
19460,0.09906342625617981,1.9441486597061157,2.6566658020019531,145.16778564453125
19461,0.079323694109916687,1.5005128383636475,1.3148375749588013,64.036216735839844
19462,0.1767393946647644,1.5044883489608765,0.99592119455337524,151.77838134765625
19463,0.067916564643383026,1.9334851503372192,2.3799357414245605,130.14891052246094
19464,0.024280115962028503,1.0835472345352173,1.3325220346450806,156.0601806640625
19465,0.18583843111991882,1.5347853899002075,0.26498451828956604,66.713714599609375
19466,0.036670546978712082,1.4750180244445801,0.84974527359008789,140.41085815429688
19467,0.26720234751701355,1.9043359756469727,0.60541582107543945,160.56108093261719
19468,0.016390925273299217,1.5696903467178345,1.7158427238464355,73.018333435058594
19469,0.051412329077720642,1.5750716924667358,0.59575396776199341,142.90768432617188
19470,0.27949428558349609,1.326587438583374,0.1153678223490715,92.821075439453125
19471,0.11850512772798538,1.7585023641586304,2.2922801971435547,178.10237121582031
19472,0.20805962383747101,1.5052875280380249,0.62504935264587402,188.869384765625
19473,0.11806589365005493,1.9945158958435059,2.9775402545928955,193.4124755859375
19474,0.56321418285369873,1.6466882228851318,0.060194876044988632,97.15283203125
19475,0.062020156532526016,1.2473852634429932,1.5030112266540527,153.39219665527344
19476,0.03743470087647438,1.4760669469833374,0.3889925479888916,52.247509002685547
19477,0.077743493020534515,1.2338699102401733,0.7504308819770813,112.73203277587891
19478,0.37486374378204346,1.5823961496353149,0.26436898112297058,162.04216003417969
19479,0.17897532880306244,1.1279758214950562,0.089879848062992096,177.47198486328125
19480,0.052307713776826859,1.9000943899154663,1.5091615915298462,36.643905639648438
19481,0.025744853541254997,1.6583243608474731,2.1774799823760986,76.41998291015625
19482,0.097935855388641357,1.3088757991790771,0.44895783066749573,161.38345336914062
19483,0.11405462026596069,1.9353122711181641,2.6148300170898438,147.32188415527344
19484,0.010275950655341148,1.1752629280090332,1.8134503364562988,173.38063049316406
19485,0.23214767873287201,1.9893848896026611,0.72503185272216797,142.29092407226562
19486,0.1092468723654747,0.64914572238922119,0.1551036536693573,135.5277099609375
19487,0.027869714424014091,1.7650139331817627,1.3390995264053345,50.108848571777344
19488,0.23116685450077057,1.6172752380371094,0.46975946426391602,120.71636962890625
19489,0.13823796808719635,1.6609398126602173,0.84157264232635498,148.24143981933594
19490,0.1498384028673172,1.5328768491744995,0.59830063581466675,170.5345458984375
19491,0.51200157403945923,1.7521004676818848,0.030413059517741203,193.48587036132812
19492,0.14171604812145233,1.9093176126480103,1.0990005731582642,113.63771057128906
19493,0.098105296492576599,1.6236230134963989,0.95900493860244751,189.64152526855469
19494,0.27458763122558594,1.4512954950332642,0.41782069206237793,176.15293884277344
19495,0.015843775123357773,1.6567542552947998,3.7389535903930664,101.00428009033203
19496,0.12735866010189056,1.8809760808944702,1.0199333429336548,110.26557922363281
19497,0.073004342615604401,1.4727382659912109,0.97965073585510254,111.24397277832031
19498,0.14493498206138611,1.2693274021148682,0.24134430289268494,20.545862197875977
19499,0.013903255574405193,1.9311561584472656,1.8536561727523804,159.73965454101562
19500,0.057913489639759064,1.7553303241729736,2.4634819030761719,187.30412292480469
19501,0.075037702918052673,0.96225219964981079,0.64727222919464111,136.57972717285156
19502,0.18241512775421143,1.5993040800094604,0.59287023544311523,104.68640899658203
19503,0.090407691895961761,1.2212696075439453,1.1180751323699951,166.52592468261719
19504,0.036997158080339432,1.1528370380401611,0.9227333664894104,180.46644592285156
19505,0.19004727900028229,1.8877490758895874,1.6777468919754028,184.03123474121094
19506,0.059866443276405334,1.5679270029067993,0.51786667108535767,106.98406219482422
19507,0.025207202881574631,1.3184576034545898,0.59221827983856201,48.267925262451172
19508,0.31290465593338013,1.5801382064819336,0.24280893802642822,113.89663696289062
19509,0.11860624700784683,1.7488890886306763,0.47352418303489685,134.76483154296875
19510,0.29778021574020386,1.1656011343002319,0.2374739944934845,119.67816162109375
19511,0.086967729032039642,1.1883001327514648,0.1047762855887413,129.97100830078125
19512,0.016927510499954224,1.6865719556808472,3.1353542804718018,154.11637878417969
19513,0.12425466626882553,1.5007623434066772,1.0209698677062988,119.47612762451172
19514,0.21083226799964905,1.8909561634063721,1.2351276874542236,198.67669677734375
19515,0.035900119692087173,1.4578894376754761,2.870962381362915,172.31536865234375
19516,0.23554937541484833,1.9392287731170654,1.023228645324707,173.17449951171875
19517,0.046823211014270782,1.4534502029418945,1.9139049053192139,111.0308837890625
19518,0.24480190873146057,1.7068847417831421,0.04737791046500206,122.58252716064453
19519,0.035029437392950058,1.9417150020599365,2.3932626247406006,25.404529571533203
19520,0.1991066038608551,1.606316089630127,0.26627492904663086,167.94966125488281
19521,0.24118824303150177,1.4406667947769165,0.66822934150695801,199.82267761230469
19522,0.1995231956243515,1.9074192047119141,0.27115198969841003,94.025672912597656
19523,0.57656556367874146,1.8872088193893433,0.056217122822999954,162.03120422363281
19524,0.044728022068738937,0.61664777994155884,0.14784455299377441,77.810264587402344
19525,0.42776018381118774,0.89036452770233154,0.024646848440170288,70.121307373046875
19526,0.095196902751922607,1.1540579795837402,0.59341728687286377,75.36309814453125
19527,0.066151104867458344,1.5305429697036743,0.59488612413406372,158.23031616210938
19528,0.12166008353233337,1.4074852466583252,0.38021054863929749,31.959312438964844
19529,0.010266324505209923,1.5065354108810425,3.3236198425292969,93.768653869628906
19530,0.10617881268262863,1.9326409101486206,2.9943320751190186,195.6162109375
19531,0.012747179716825485,1.0124294757843018,0.37371867895126343,168.99392700195312
19532,0.12799407541751862,1.9009358882904053,1.379392147064209,88.412254333496094
19533,0.064934335649013519,0.73516571521759033,0.052848007529973984,180.10073852539062
19534,0.12970614433288574,1.0507190227508545,0.24285516142845154,81.362327575683594
19535,0.07689078152179718,1.215035080909729,0.99609744548797607,180.97657775878906
19536,0.38439273834228516,1.0681711435317993,0.029310302808880806,189.06698608398438
19537,0.027175560593605042,1.9731719493865967,2.9369142055511475,77.509872436523438
19538,0.10785369575023651,1.1520024538040161,0.13795278966426849,199.60826110839844
19539,0.47212639451026917,1.7892467975616455,0.22566695511341095,160.55769348144531
19540,0.070122100412845612,1.3350571393966675,0.51525622606277466,159.47257995605469
19541,0.03638017550110817,1.3870865106582642,0.65401387214660645,150.2559814453125
19542,0.39562517404556274,1.8687871694564819,0.2927461564540863,192.99604797363281
19543,0.13946576416492462,1.5919302701950073,0.82305383682250977,41.7783203125
19544,0.15969224274158478,0.72127920389175415,0.033520631492137909,62.476551055908203
19545,0.17193149030208588,0.99804878234863281,0.068323329091072083,94.094711303710938
19546,0.066300906240940094,0.83139854669570923,0.0514814592897892,86.928199768066406
19547,0.20803135633468628,1.5095294713973999,0.79972004890441895,127.56617736816406
19548,0.055873196572065353,1.7280110120773315,2.9143476486206055,160.55934143066406
19549,0.11891018599271774,1.959447979927063,1.7000011205673218,147.82307434082031
19550,0.15752369165420532,1.9664293527603149,1.0423022508621216,104.53667449951172
19551,0.3216187059879303,1.727644681930542,0.26891407370567322,76.991584777832031
19552,0.25935101509094238,1.1211744546890259,0.13797050714492798,140.59422302246094
19553,0.21670062839984894,1.0604627132415771,0.091734655201435089,159.17070007324219
19554,0.023609381169080734,1.5914249420166016,1.4966410398483276,64.361610412597656
19555,0.082650594413280487,1.2709894180297852,0.70409834384918213,71.180839538574219
19556,0.066211007535457611,1.8330050706863403,2.3481085300445557,123.17763519287109
19557,0.055606145411729813,1.2271146774291992,0.76246267557144165,115.55509948730469
19558,0.084834478795528412,1.7739441394805908,1.1353036165237427,94.775047302246094
19559,0.018112000077962875,1.8839528560638428,1.972040057182312,145.87864685058594
19560,0.16272032260894775,1.9809346199035645,1.1645265817642212,80.401878356933594
19561,0.33140763640403748,1.8040286302566528,0.13870283961296082,128.363525390625
19562,0.019208820536732674,1.7163652181625366,2.6095590591430664,75.457855224609375
19563,0.35842522978782654,1.9825259447097778,0.1236577033996582,150.44132995605469
19564,0.0288804080337286,1.5946786403656006,3.0520870685577393,169.2879638671875
19565,0.35863792896270752,1.8145830631256104,0.28452339768409729,94.139030456542969
19566,0.076780624687671661,1.3544996976852417,0.48075217008590698,111.44512176513672
19567,0.030106410384178162,0.73965191841125488,0.30107295513153076,115.10395812988281
19568,0.029367808252573013,1.5265915393829346,1.3043689727783203,172.693115234375
19569,0.05957239493727684,1.9035494327545166,4.6050314903259277,194.158935546875
19570,0.37610980868339539,1.8673597574234009,0.12203148007392883,177.33987426757812
19571,0.016177503392100334,1.6437211036682129,4.2312922477722168,151.46926879882812
19572,0.023627962917089462,1.089053750038147,0.044203538447618484,53.950946807861328
19573,0.1141209676861763,1.5944929122924805,1.6394423246383667,199.7073974609375
19574,0.025639055296778679,1.9575705528259277,3.9911129474639893,61.073795318603516
19575,0.10663487762212753,1.9934623241424561,3.1312704086303711,159.20014953613281
19576,0.028257420286536217,1.3396787643432617,1.0898255109786987,102.21147918701172
19577,0.027440283447504044,0.69880759716033936,0.13214302062988281,74.116966247558594
19578,0.067378319799900055,0.95741599798202515,0.85394257307052612,190.45695495605469
19579,0.28430759906768799,1.0595642328262329,0.06705891340970993,196.33871459960938
19580,0.28089019656181335,1.0602042675018311,0.12980526685714722,129.70071411132812
19581,0.22879675030708313,1.8637404441833496,0.48769685626029968,146.88908386230469
19582,0.073351874947547913,1.9745428562164307,1.6692770719528198,197.099853515625
19583,0.1243026927113533,1.7281695604324341,1.1079330444335938,91.506568908691406
19584,0.12988384068012238,1.1348330974578857,0.26859697699546814,79.513107299804688
19585,0.054793480783700943,1.2896779775619507,1.4072566032409668,82.759346008300781
19586,0.18749631941318512,1.4056917428970337,0.21595312654972076,66.489814758300781
19587,0.068254381418228149,1.6448640823364258,1.6539454460144043,183.57194519042969
19588,0.025312205776572227,1.4965173006057739,2.6318306922912598,107.89768218994141
19589,0.096476688981056213,1.0777125358581543,0.048463296145200729,74.96197509765625
19590,0.35267794132232666,1.8166552782058716,0.30917292833328247,61.466464996337891
19591,0.024076705798506737,1.8721336126327515,1.4337228536605835,157.56729125976562
19592,0.21432380378246307,1.4861397743225098,0.28438770771026611,129.42922973632812
19593,0.18159434199333191,1.3407654762268066,0.30388772487640381,51.767730712890625
19594,0.21010145545005798,1.7409875392913818,0.51523655652999878,125.87492370605469
19595,0.55292779207229614,1.6235892772674561,0.042694400995969772,106.71430969238281
19596,0.017941730096936226,1.884942889213562,5.6482405662536621,147.91639709472656
19597,0.072971843183040619,1.6430199146270752,2.1759402751922607,78.630210876464844
19598,0.46034044027328491,1.5841919183731079,0.084205262362957001,48.788566589355469
19599,0.29117506742477417,1.9525394439697266,0.18386171758174896,62.153835296630859
19600,0.034154001623392105,1.2771437168121338,0.58559602499008179,147.73121643066406
19601,0.18801958858966827,1.7522534132003784,0.66439902782440186,59.673992156982422
19602,0.25378751754760742,1.2822316884994507,0.32554551959037781,184.4864501953125
19603,0.12357484549283981,1.9381624460220337,2.7936761379241943,172.33500671386719
19604,0.033761743456125259,1.2958149909973145,0.22869476675987244,109.85134124755859
19605,0.29807993769645691,1.6635478734970093,0.34833809733390808,161.17530822753906
19606,0.01456111203879118,1.9044187068939209,1.7588872909545898,67.879379272460938
19607,0.065483152866363525,1.3160734176635742,1.6097606420516968,173.19673156738281
19608,0.068535022437572479,1.867647647857666,1.7237529754638672,156.82498168945312
19609,0.26937022805213928,1.5957467555999756,0.49738803505897522,151.84629821777344
19610,0.069026589393615723,1.4583781957626343,1.4295247793197632,69.816596984863281
19611,0.10267937183380127,1.399946928024292,1.252691388130188,138.8367919921875
19612,0.16584059596061707,1.8079743385314941,1.0590780973434448,146.16867065429688
19613,0.037794824689626694,0.98628830909729004,0.84154421091079712,157.58232116699219
19614,0.28410938382148743,1.8436132669448853,0.075927361845970154,65.601242065429688
19615,0.082113213837146759,1.9106242656707764,1.8172538280487061,133.98579406738281
19616,0.026441764086484909,1.5832062959671021,2.0924513339996338,57.843589782714844
19617,0.068091876804828644,1.1072524785995483,0.6390763521194458,199.02595520019531
19618,0.16903573274612427,1.1264567375183105,0.074446946382522583,37.097518920898438
19619,0.26061978936195374,1.9820879697799683,0.34397822618484497,32.525245666503906
19620,0.019203789532184601,1.1288495063781738,1.186772346496582,126.50623321533203
